6705 10609
6705 10382
6705 2913
6705 4089
6705 6188
6705 4470
11255 17177
4676 11601
1791 3242
5143 3839
277 14611
277 12536
277 8763
277 14634
277 4868
9870 9423
9870 6772
6960 3055
6960 12847
6960 4389
6960 12123
1797 14551
1797 5867
1800 5211
1800 610
1800 811
1800 17290
1800 1453
1800 4103
6229 18014
2447 10980
9140 12474
1803 11194
1807 1936
1807 12440
4731 16591
2594 11313
328 14698
328 5398
10912 10266
10912 4349
10912 10792
10912 14620
3242 5919
3242 4373
14427 17096
3584 3145
7964 778
1827 9603
1827 3338
1827 10686
7680 10489
3111 10617
8866 1266
2805 5373
4171 1936
4259 13648
4259 611
4259 3757
4259 449
4259 482
2595 933
2595 6635
2595 10203
2595 2083
3266 11663
6658 15203
9442 4596
7229 4596
14429 13390
4160 426
37 8830
8091 14549
8091 12578
8091 7225
8091 3338
8091 11805
8091 5411
8091 5064
8091 703
8091 14510
8091 979
8091 3640
9614 7944
3857 18012
3379 485
4966 10148
4966 5077
4966 17524
4966 8117
4966 8825
4966 10474
4966 991
4966 9499
4966 2822
4966 10241
4966 4868
4966 15654
4966 357
4966 530
4966 12414
4966 11975
4966 5433
4966 6204
4966 997
11679 2450
11679 6958
11679 4499
13648 12564
5780 6581
1847 6581
3103 4926
3103 16647
3103 743
3103 17384
3103 634
3103 12645
3103 15468
3103 5965
3103 6965
3103 5411
3103 8809
3103 8363
3103 2822
3103 14280
3103 13255
3103 15303
3103 7455
3103 9054
3103 2124
3103 8666
3103 8921
3103 9446
3103 13291
3103 4977
3103 6238
3103 933
3103 7551
3103 14987
3103 9610
3103 2629
7724 1979
8794 589
8794 15904
8794 11214
8794 1364
8794 9604
8794 2822
8794 8613
8794 17767
8794 9642
8794 12089
10185 3357
10185 477
4952 12042
6660 9806
5874 422
6581 1939
1864 4806
2449 14375
9787 376
1866 14224
3776 7394
3776 3239
5377 7604
5377 9054
5834 611
5834 4399
5834 3988
5834 17753
5834 377
11719 14051
11719 357
11719 9710
11719 14304
11719 4868
11719 14947
4868 4871
4868 8637
4868 12089
4868 17743
4868 14073
4868 9631
4868 17261
4868 3075
4868 5564
4868 12847
4868 12824
4868 11800
4868 2285
4868 13798
4868 3875
4868 11856
4868 15333
4868 14614
4868 7013
4868 12149
4868 7979
4868 9478
4868 1200
4868 14513
4868 4933
4868 15178
4868 14705
4868 5960
4868 9151
4868 15639
3426 9820
3426 5263
5556 357
5556 4335
5556 14364
7225 4335
7225 14510
2367 2881
9654 272
9654 9545
272 9545
6223 12148
6223 2208
5433 12416
5433 3325
5433 6965
5433 12414
5433 6870
5433 12737
5433 5311
5433 10386
5433 6057
11429 14515
4419 5959
10148 9041
10148 13841
10148 981
10148 8117
10148 9044
10148 9544
10148 1418
10148 14513
10148 460
10148 12123
10148 380
10148 11251
7310 14650
7310 589
7310 10383
7310 1200
7310 7540
7310 9478
6924 15629
4767 610
4767 17290
4767 10609
4767 1453
5398 8601
5398 1100
5398 11289
5398 10542
5398 12737
5398 4359
5398 17290
5398 5947
5398 10997
5398 3020
5398 4365
5398 4366
5398 4404
5398 4979
5398 12440
5398 7089
5398 12556
5398 10368
5398 935
5398 4373
5398 9666
5398 5960
5398 5399
5398 6623
5398 12136
5398 12541
3570 4394
87 11019
9054 4926
9054 15037
9054 6871
9054 15468
9054 582
9054 6238
9054 9561
9054 13255
9054 7455
9054 13291
9054 1047
9054 7604
3002 7871
11780 14481
3055 5947
3055 10383
3055 11769
3055 12440
5594 11021
5588 17744
7681 17769
5736 12908
1893 721
1893 11239
1893 15333
4258 2911
9911 14615
6000 422
6000 13992
6000 15303
6000 9973
6000 11239
6000 12824
6000 14634
11800 9151
11800 5122
11800 9478
11800 12417
11800 13863
11800 14894
11800 15849
11800 12123
11800 3918
11805 14549
11805 8360
11805 16281
11805 14077
11805 2284
11805 12050
2617 10115
2617 17343
14438 12417
14438 15806
8909 8363
8909 2822
8909 12645
8909 6870
8909 11133
8909 1047
8909 6996
3890 9253
3890 4071
3890 9708
14024 9359
14024 11139
14439 357
14439 12417
14439 15352
9811 14440
4271 11935
4271 1915
4271 16255
14441 12089
14441 7013
14441 14225
14441 3075
14441 14634
14441 8931
14441 14984
14441 9285
8309 2302
4846 18015
4846 18016
4846 9251
9251 18016
9251 18015
10511 13336
6958 17489
6958 11592
6958 12786
7832 9642
5867 8921
5867 10790
7938 13801
405 6008
12495 11680
1933 11592
1933 11282
1933 4883
1933 17743
1933 1540
1933 9478
1933 15338
1933 5357
10530 8926
12416 11139
12416 1938
11139 1938
11139 9806
11139 9820
1936 1226
1936 17384
1936 743
1936 6871
1936 16126
1936 9429
1936 14784
1936 9797
1936 15562
1936 2822
1936 14987
1936 9202
1936 9434
1936 13801
1936 8921
1936 4926
1936 6215
1936 9596
1936 2290
1936 2674
1936 10233
1936 10653
1936 633
1936 5965
1936 12645
1936 6238
1938 5019
1938 15303
14247 6932
14247 15333
14247 17508
4453 12733
8809 17384
8809 4633
8809 15468
8809 8879
7531 611
7531 450
7531 589
7531 15721
7531 13665
7531 1260
7531 11214
7531 2287
18017 18018
5898 14684
3022 11323
3022 7706
3022 13957
3022 12776
7754 14211
7754 9797
7754 7958
9422 14515
4904 1727
2025 4103
2027 6585
2027 10609
2027 6188
2027 16033
11875 663
11875 12859
11875 11876
11875 377
11876 7192
11876 663
8601 10997
8601 3020
8601 4979
8601 12440
8601 12556
8601 12541
8601 1100
8601 4373
8601 4365
8601 4366
8601 15562
8601 4359
8601 5960
8601 935
8601 981
8601 10542
8601 14620
8601 9666
8601 12737
8601 2450
8601 5399
8601 5326
5660 2246
2083 9792
2083 14510
11238 4408
11214 998
11214 14068
11214 17746
11214 589
11214 10383
11214 6204
11214 15682
11214 8613
11214 6238
10359 5615
10359 16280
10359 1365
10359 981
10359 1856
10359 14872
10359 2372
13265 14086
13265 6818
6994 6996
6994 9788
6994 9797
6994 2674
6994 5411
6994 11380
6994 2788
6994 8666
2164 13286
2629 4926
2629 773
2629 6871
2629 6996
6710 10421
9429 7014
9429 14709
12564 449
5813 15904
10733 14450
10733 7535
14450 3301
14450 7535
2335 9799
13846 6896
11110 8259
8921 703
5019 5883
5019 14280
110 981
110 8360
8392 12901
9047 6996
2284 17743
2284 1364
2284 15167
2284 4335
2284 10333
2284 5155
2284 12050
2284 13390
2284 7144
8113 13390
8113 17744
8113 6996
2285 5947
2285 12149
2285 2208
2285 11856
2285 12192
2285 981
2285 11239
2285 7298
2285 994
2285 10686
13946 6209
13946 6932
13946 17218
13946 447
13946 17739
8608 5582
5812 8259
5812 18019
8879 18020
8879 17739
5326 2672
5326 4365
5326 12547
5326 14614
5326 997
5326 9188
5326 4373
5326 15004
5326 12541
3722 4335
14453 11910
10150 1485
10150 14797
4499 12878
3918 10333
3918 10474
3918 7979
3918 13841
3918 9973
3918 8117
3918 380
3918 11251
3918 991
9423 8825
9423 12040
9423 991
9423 15178
9423 12148
9423 1477
9423 14038
9423 5218
7706 12776
7706 13957
13957 11323
13957 12776
12776 11323
11936 7013
11936 12536
11936 9973
11936 994
11936 12824
11936 12148
18021 18022
18021 18023
7540 5786
7540 17746
7540 589
7540 7979
7540 530
7540 7394
7540 3239
7540 8613
7540 14038
7540 6238
7540 1364
7540 10790
7002 3020
7002 4399
2297 12561
10617 14590
10617 1399
10617 14500
10617 14470
6608 14533
2302 12578
2302 11946
2302 10368
2302 966
9466 11949
11323 6895
12753 15590
12753 14510
12753 1026
422 11592
422 12824
423 457
423 9515
8099 14481
426 11050
11406 16280
11406 14872
8763 17350
8763 7298
8763 14612
8763 11856
8763 15530
8763 12811
8763 12805
8763 15178
8763 3338
9847 11643
5155 10475
5155 17744
5155 2656
5155 14510
7455 13291
7455 2674
7455 6238
7455 1815
7455 13255
7455 1047
7455 15303
7633 9710
4359 4365
4359 4979
4359 12541
4359 4366
4359 935
4359 10542
4359 4373
4359 5960
4359 12737
4359 5399
449 6874
450 17746
450 10383
450 5786
450 8613
9172 2551
2642 13801
460 931
460 12417
460 12540
460 6894
460 15303
460 11999
460 3338
9171 17388
14460 17746
14460 589
14460 530
14460 1200
14460 12683
14460 12807
14375 6188
14375 17741
14375 9481
2822 589
2822 1200
2822 9604
2822 8613
2822 9610
4017 1200
357 4871
357 11592
357 5961
357 14894
357 10489
357 8360
357 721
357 10333
357 12811
357 11330
357 11769
357 8026
357 9478
357 14471
357 10360
7177 11952
472 4168
703 979
703 475
475 14977
475 4025
477 14036
477 12234
6119 10877
6119 6347
14461 14036
14461 6194
14461 15106
14461 3670
10337 12778
10337 12234
482 3757
483 485
483 872
485 872
7144 589
7144 1364
7144 8613
13992 634
13992 9708
7599 14465
13698 14977
13698 10653
10489 2450
10489 15178
10489 1524
10489 12123
10489 1026
10489 12148
10489 9041
10489 10656
10489 544
10489 4623
10489 380
6001 9419
3138 12680
6209 927
6209 11000
6209 1271
5217 7591
5217 8926
5217 15670
9178 7591
9178 8926
7956 15325
502 9099
5372 5373
5372 10375
10375 5373
5373 4441
4030 1774
4030 7735
5789 380
11041 3144
4373 3020
4373 4365
4373 4979
4373 12440
4373 12556
4373 12541
4373 1100
4373 4366
4373 935
4373 10542
4373 9666
4373 12737
13749 7007
6870 17384
6870 5411
6870 15468
6870 10386
6870 743
10443 15398
7604 582
7604 14282
7604 6238
7871 9481
524 10448
524 12417
9604 17746
9604 1364
9604 5786
9604 9564
9604 11990
9604 10383
9604 12925
9604 6238
9604 589
9604 1200
9604 16591
9604 4977
9604 9478
9888 13863
8196 9806
5364 5965
4015 14280
4015 4019
4015 3254
4015 9515
530 1200
530 15904
530 589
530 8613
12540 11168
12540 1418
12540 983
12021 3542
5922 5555
5922 9891
10900 13288
5004 14700
5004 3494
5004 10790
5871 17743
14470 12578
14470 10333
14470 9799
14470 15590
14470 13390
14470 3640
14471 7013
544 14051
544 12417
544 8360
544 9041
544 11975
10872 6057
9610 15468
9610 4977
9610 17384
9610 14211
9610 14987
9610 13291
8825 5947
8825 7013
8825 16280
8825 981
8825 994
8825 5122
8825 12192
8825 14613
8825 15562
8825 935
8825 17504
8825 8677
8825 8026
8825 12148
8825 12149
8825 11330
8825 2208
8825 14872
1100 4365
1100 4979
1100 12556
1100 3020
1100 4366
1100 10542
1100 9666
1100 12737
1100 12541
6585 1260
6585 4441
10674 15037
4827 1476
9806 7958
9806 3338
12428 12805
559 11990
559 1200
12544 15434
12544 12126
5411 12679
5411 6996
12027 12028
5939 14149
5939 980
5939 1540
5939 14700
12683 15904
12683 1200
12683 589
12683 8613
14475 17743
14475 1200
14475 8058
14475 990
5064 14211
5064 15221
5064 12505
5064 9797
5064 10681
5064 7958
8666 11592
8666 15468
8666 11949
10790 582
10790 14038
10790 1414
14051 9044
6745 4475
12889 4399
14478 9462
4103 610
4103 4399
4103 12680
7558 10368
10360 16013
14038 9478
9515 1260
9515 1476
575 8050
13263 11050
14073 17743
14073 15302
9052 12716
9052 11021
5961 14612
5961 993
5961 2208
5961 13841
5961 1926
5961 12192
5961 17503
5961 14077
5961 8677
5961 7013
5961 12149
5961 5218
5961 991
5961 14634
5961 14068
5961 11239
5961 12822
14481 17470
11021 12716
11021 4634
10383 998
10383 8613
5555 4404
582 808
582 9336
12811 17745
12811 4441
12811 5218
12811 13841
12811 1926
12811 14614
12811 14077
12811 8677
12811 12148
12811 17503
12811 12149
12811 993
12811 991
2913 6184
2913 10609
2913 4089
2913 6188
2913 4470
589 17746
589 1364
589 9564
589 14068
589 6238
589 998
589 5786
589 4977
589 14620
589 6204
589 8613
589 12807
4399 17753
4399 611
4399 811
4399 1453
11935 10382
11935 6826
598 2620
4925 13742
12787 9710
12787 14696
6996 2970
6996 2674
6996 11380
6996 17768
6996 8172
6996 2788
601 17503
2672 13742
603 1483
4404 3020
4404 4979
4404 17290
4404 10368
4404 15591
4404 9666
4404 5960
11592 11282
11592 12728
14496 3254
14496 1476
7089 14613
7089 10609
10679 12417
4968 12818
5814 15004
9819 13323
9819 10618
4646 12042
610 8662
610 15338
610 6190
611 12103
611 13665
611 9274
611 3338
14499 14533
12417 5122
12417 12536
12417 15802
12417 8829
12417 931
12417 15507
12417 990
12417 1649
12417 3075
12417 15162
10368 3020
10368 11289
10368 4979
10368 5960
10368 12737
613 1531
613 6204
613 14536
12040 14551
8003 13715
8003 1999
14500 9598
618 17744
13107 6057
5218 8677
5218 14077
5218 17503
5218 12192
5218 14613
5218 12149
5218 993
7979 12825
7979 11683
7979 5557
7979 11946
7979 15269
13255 4926
13255 17384
13255 8363
13255 15468
13255 6238
13255 6871
13255 1047
13255 15303
9035 12183
4417 12547
4418 4496
4418 3956
4418 15190
9478 17524
9478 4623
9478 5685
9478 17504
9478 11330
9478 5786
9478 14894
9478 4933
9478 9151
9478 1414
9478 13390
629 1531
9741 13918
9741 1105
11000 3301
6635 9151
6635 4623
14510 17745
14510 12578
14510 12024
14510 10939
14510 1026
14510 16281
14510 3640
3875 6680
3875 14611
3875 15106
3881 6204
11949 12807
5471 5311
654 1888
4994 14109
8128 17508
11103 12000
12058 1477
12058 14557
12058 15590
663 12733
2813 2838
13278 12505
13715 1999
669 16008
669 2944
7551 6871
7551 933
17426 18024
17426 18025
3254 14280
3254 13815
3254 6238
3254 15271
15 12414
3494 1477
14513 14894
14513 9041
14513 13841
14513 1418
14513 12123
14513 11251
2656 14549
2656 979
2656 10939
2656 4335
2656 14077
2656 17744
2656 12050
4623 1200
4623 12183
4623 15302
13288 12547
14515 12269
14515 2593
12075 14614
2838 8992
2838 8993
5077 9564
721 7013
721 1124
721 12807
7506 12830
12079 1200
12079 15887
12079 17745
12079 17350
6238 4926
6238 1364
6238 14280
6238 15468
6238 1200
6238 13291
6238 1047
3640 13390
3640 10475
3640 15590
8035 15904
2675 14280
2758 829
9708 12925
6980 15904
2588 17752
2588 15280
743 15468
743 17384
11168 15596
755 12133
755 12136
757 18026
745 8926
745 5311
6851 12536
6851 15682
6851 11946
6851 1524
6851 17767
6184 4089
9561 12505
9561 9797
9561 3338
12126 2992
12126 15422
3292 4441
3581 1200
3581 12089
12144 7913
8363 17384
8363 13291
8363 6871
8363 1047
808 10448
3144 12136
811 3020
811 17738
811 17290
811 12878
811 1391
811 12830
811 5963
811 5311
811 6190
6965 15468
6965 17384
6965 12414
6965 933
12925 17753
11330 10656
11330 1124
12148 7013
12148 981
12148 991
12148 993
12148 14068
12148 13841
12148 14612
12148 1926
12148 12192
12148 994
12148 14613
12148 17504
12148 8677
12148 12807
12148 12536
12148 2208
12148 380
820 17745
820 2208
820 15562
820 11946
820 14872
820 16280
820 14681
12149 17745
12149 7013
12149 14613
12149 12822
12149 17504
12149 981
12149 993
12149 2208
4496 3301
4496 15961
4496 16255
12414 15303
12414 6970
829 12746
829 15105
829 14802
377 14650
377 8926
9666 3020
9666 4365
9666 12556
9666 4366
9666 4979
9666 16070
9666 12737
9666 15303
9666 5960
9666 12541
5960 3020
5960 5947
5960 12556
5960 10997
5960 4979
5960 8829
5960 9973
5960 1453
5960 12737
5960 12541
831 1414
831 11070
832 9797
832 13801
12117 16070
6821 1015
7394 18027
3239 18027
841 12136
12136 12737
12136 12541
12136 3020
851 14877
851 14997
12747 6188
12747 17741
5399 12556
5399 4979
5399 4366
5399 935
5399 10542
11542 12733
8662 17290
10781 966
10542 3020
10542 4365
10542 4979
10542 12541
10542 4366
10542 935
10542 12737
13323 10618
13323 15303
6204 1200
6204 8613
6204 13390
12716 13829
6190 17290
6190 1453
14551 14611
14551 8360
14551 9973
4516 4871
4516 11851
8197 11683
14557 16282
916 11952
11282 12183
11282 14607
9151 14894
9151 15403
9151 8360
14561 5311
5311 10609
6970 4979
6970 12556
927 15398
5947 10997
5947 981
5947 11239
5947 10686
5947 12192
5947 993
5947 994
5947 3020
5947 7013
5947 14700
5947 13111
5947 12541
5947 7298
10997 3020
10997 2450
10997 4408
10997 4366
10997 4979
10997 12737
10997 12541
3020 11289
3020 14620
3020 12737
3020 2450
3020 4365
3020 4366
3020 4979
3020 12440
3020 12556
3020 15682
3020 16070
3020 12541
3020 17290
2450 12556
2450 4979
2450 12536
2450 12737
2450 17489
2450 12541
4365 4979
4365 12556
4365 12541
4365 15806
4365 4366
4365 935
4365 14620
4365 12737
4366 4979
4366 12556
4366 935
4366 14620
4366 12737
4366 12541
4366 9205
4979 11289
4979 12737
4979 9710
4979 12440
4979 12556
4979 935
4979 12541
14280 6871
14280 6929
14280 1047
12536 14694
12536 17745
12536 14364
12536 15178
12536 15639
12536 12192
12536 15403
12536 8677
12536 15654
12536 12808
12536 14077
12536 13111
12536 12580
12536 3783
12536 15364
12536 7298
12536 14677
12536 15530
12440 12541
12440 10241
12440 12024
12440 14620
14571 15302
9818 10656
14577 14700
14578 1789
8829 8360
931 983
7193 7013
11975 9041
11975 8360
11975 994
11975 11251
11975 6680
8360 8117
8360 17761
8360 4975
8360 990
8360 10333
8360 15130
8360 14588
8360 1001
8360 9041
8360 14602
8360 12050
8360 4441
8360 15299
8360 10475
8360 15308
933 10681
933 12645
14582 10333
12183 941
12183 12123
935 12541
935 14068
935 12737
14588 13841
14588 16068
14588 1418
14588 380
14588 12847
14588 16283
14588 4441
941 14364
10233 16025
6930 8286
6930 5238
8286 14662
8286 14281
8286 5238
8286 12187
5238 12187
5238 14662
12187 14662
11380 2788
17350 12824
10656 9642
10656 9041
16591 4977
16591 17743
16591 15904
16591 8613
10939 15621
10939 12270
12050 10475
12050 13390
12541 17504
12541 10089
12541 14620
12541 12737
12541 12556
5122 1365
5122 17311
979 12505
979 16647
979 15621
979 3338
979 12270
17384 16647
17384 13291
17384 6871
17384 15468
17384 12645
17384 1047
17384 15303
981 3075
981 994
981 12824
981 2208
981 10333
981 14613
981 17504
981 16280
981 12807
981 1200
981 12220
981 15178
983 12123
9044 4871
9044 9041
9044 9973
9044 1418
9044 11251
14607 9973
12824 15270
12824 12192
12824 11239
12824 7836
12824 3338
12824 8677
12824 17503
12824 2208
12824 10686
12824 991
985 7014
8058 16068
8058 5930
14610 11952
14611 17218
14611 10241
990 1540
990 9631
990 991
991 17745
991 7013
991 13841
991 14612
991 1926
991 12192
991 17503
991 8677
14068 13841
14068 14612
14068 1926
14068 12192
14068 11856
14068 8026
14068 15904
13841 17745
13841 1418
13841 12123
13841 14612
13841 1926
13841 17503
13841 17504
13841 8677
13841 15270
13841 14077
14612 17745
14612 1926
14612 12192
14612 11856
14612 9631
1926 14077
1926 17745
1926 12822
1926 994
1926 8677
1926 993
1926 15270
12192 8677
12192 993
11856 7013
11856 16013
993 12778
993 12822
993 15639
993 17745
994 12805
994 14613
994 17504
994 8677
994 2208
17503 7013
17503 17504
17503 8677
17503 12822
17503 12807
17503 14077
17503 2208
17503 15270
14613 2208
14613 17504
14613 12807
14613 15849
12805 7298
14614 14077
14077 17745
14077 7298
14077 15270
17504 8677
17504 2208
8677 17745
10241 7013
10241 997
12807 5786
12807 15904
998 15904
998 1200
998 9864
9041 7013
9041 8117
9041 1026
9041 11251
14615 17763
14620 12737
1015 15970
14634 3075
14634 14681
14634 17743
14634 10715
14634 15802
12847 7013
1026 15806
10993 17261
10993 14304
1042 1043
13261 14696
13261 16025
7596 1194
1047 4926
1047 15468
1047 5965
1047 10475
1047 13801
1047 15303
7192 4089
12717 15674
12717 18028
9642 11946
9642 9877
9642 15673
9642 11251
9642 12556
14023 18014
778 6905
10382 10609
10382 4089
6772 12720
17513 14700
17513 1418
12830 16070
12830 17290
12830 10609
12830 1453
1112 13350
14672 10784
8926 7591
7591 8871
14677 7013
1124 9544
1124 14364
1124 15403
14681 1418
14681 15849
14681 15302
14364 7201
8283 15904
9972 7013
9972 15562
14694 1540
14696 15167
17524 5786
4335 7014
4335 8931
11990 12089
11990 15682
11990 9864
7626 14977
2674 2970
2720 5965
1166 10877
9973 6839
9973 2047
9973 14700
9973 14705
9973 12894
9973 11251
3783 1540
14705 9416
11169 14211
11169 9797
11169 7958
3301 12049
3301 8210
12123 1540
12123 1418
12123 7013
12123 1200
12123 11251
11376 1476
5965 4926
5965 6871
5965 1399
5965 15434
5965 15302
8359 15849
8359 11851
1200 4871
1200 9564
1200 3075
1200 8613
1200 15904
1200 4977
1200 14947
3338 9631
3338 14967
3338 1476
3338 1957
12089 15904
5963 17290
6188 10609
6188 4470
6188 4089
4871 11851
4871 1476
4871 380
4871 14947
11466 12911
11466 13101
6839 15106
12024 15167
4470 10609
4470 15332
4470 4089
4470 8210
4470 9481
12737 12556
6874 10839
12556 13111
14797 14877
14797 15189
10609 4089
4977 1364
4977 8613
1260 1476
14211 12505
14211 17749
14810 15303
1263 15382
12546 13863
14815 14894
14815 15302
11946 12578
14846 10839
14851 1481
380 3075
380 15338
14872 1365
14872 15562
14877 15189
10686 12778
10686 15887
10686 11239
12645 15468
12645 13801
14894 10333
14894 3075
14894 15849
14894 15403
13291 4926
1291 9349
8717 9403
14924 15297
6826 16255
11779 2970
634 16043
14977 11373
14977 10681
14984 7013
10784 15721
10784 11239
1364 5786
1364 15904
1364 17232
1364 8613
1365 15562
7349 1476
15041 11851
9430 13815
9430 15303
12505 9797
12505 15603
12505 15422
8988 9564
8988 15890
1381 15670
10653 15409
15098 15233
15106 10333
15106 16013
13390 17745
13390 10475
13390 12270
12911 13101
11239 7013
11239 15303
11239 7298
11239 13111
1414 17259
1414 5786
15167 10475
15167 9710
15167 12270
10715 15849
1418 15178
3075 7013
15178 7013
15178 9631
10333 12578
10333 7013
10333 10475
10333 15756
10333 16199
15195 15904
10904 10485
13863 7013
13863 15849
13863 11251
8613 9564
8613 17746
8613 15904
9403 1789
7958 15362
7958 17749
9797 18029
1307 1540
15269 15756
9864 15904
13801 16126
13801 16043
7298 15887
15299 15338
15303 4926
15303 6871
15303 15468
15311 12561
15316 16013
5786 1508
12907 13101
15338 15904
1476 15562
1476 1957
1480 18008
12270 10475
10681 17747
12720 17744
15403 15756
15414 1750
15468 4926
15468 12516
1540 7013
1856 16280
15562 16280
15590 17745
15590 12578
15590 18010
12578 10475
15621 10475
