54 17018
54 2133
1423 191
1423 7678
1423 9502
1423 12572
1423 1424
1424 4652
1424 1518
1424 2793
1424 9480
1424 1544
1424 10359
1424 4359
1424 3482
1424 12565
1424 12532
1424 10609
1424 11139
1424 1922
1424 5234
1424 6256
1424 11037
1424 3349
1424 5947
1424 10997
1424 2285
1424 4365
1424 4366
1424 12536
1424 7753
1424 12416
1424 3144
1424 4494
1424 1938
1424 3925
1424 1695
1424 17019
1424 17020
1424 11527
1424 3915
1424 2469
1424 12414
1424 1476
1424 12623
1424 3987
1424 9081
1424 6867
1424 15107
1424 4501
1424 9050
1424 4460
1424 5398
1424 3462
1424 1729
1424 11213
1424 12541
191 11075
191 3356
191 12503
191 8616
191 5935
191 1466
191 3992
191 2503
191 12774
191 9502
191 3556
191 10016
191 12770
191 12775
191 11178
191 14026
191 2663
191 12513
191 6574
191 6707
4020 4187
4020 11038
5103 282
5103 7769
5103 5598
5103 3601
5103 11794
5103 277
5103 272
3608 10729
3608 255
3608 628
229 3901
2596 2497
2596 10301
2596 1726
2596 3901
2596 2744
2596 1730
2596 6867
10895 10243
10243 7819
10243 3082
10243 1450
4292 11380
4292 164
2599 5745
4351 11551
4351 3660
5599 1693
5599 3473
5599 1679
5599 5695
2356 2694
2356 8920
4114 3698
4114 12474
4114 10707
4114 15
9084 6738
9084 14520
9084 1557
9084 10487
9084 3292
9084 2448
9084 14007
13520 1427
1427 6817
1427 3771
1427 1803
1427 11470
1427 4006
1427 3719
1427 477
1427 12071
1427 17021
4697 2489
8745 3999
2389 6764
2389 3055
2389 164
8934 1428
8934 3055
1428 5373
1428 8879
1428 10616
1428 9931
1428 10375
5314 17022
5314 7230
5314 1430
5314 12572
5314 209
5314 9502
5314 3055
5314 1707
5314 3325
7230 5427
7230 2634
7230 13803
7230 7907
7230 13439
7230 1430
7230 9191
7230 6628
7230 2611
7230 7151
7230 9600
7230 7107
1430 8314
1430 9191
1430 17023
1430 5065
1430 3109
1430 5092
1430 8974
9191 3357
14414 376
14414 17024
5925 9192
9192 11054
9648 7055
9648 11055
9648 7279
9648 8917
331 3055
331 2634
331 1707
331 3357
331 9937
3080 3357
4327 3999
5745 4182
5745 16958
11056 16654
11056 10459
11056 8171
11056 703
8171 10459
9729 164
9729 3082
9729 5749
9729 11058
11058 5749
3082 13952
3082 10354
3082 2373
3082 9911
3082 745
3082 6772
3082 11149
3082 11839
3082 12736
3082 8926
3082 9164
3082 3274
3082 3275
3082 17025
3082 3482
3082 9052
3082 10530
3082 10134
3082 3555
3082 3705
3082 1695
3082 9914
3082 16698
3082 1144
3082 164
3082 14491
3082 6256
3082 13162
3082 2443
3082 924
3082 15379
3082 1463
3082 3698
3082 14284
3082 4365
3082 12913
3082 10144
3082 12211
3082 5152
3082 14027
3082 6459
3082 1938
3082 12834
3082 10263
3082 2387
3082 3304
3082 17026
3082 7923
3082 1164
3082 935
3082 13184
3082 5453
3082 3956
3082 17027
3082 15151
3082 377
3082 9666
3082 5960
3082 1707
3082 1485
3082 5787
3082 2285
3082 16055
3082 2494
3082 2408
3082 13769
3082 4501
3082 10487
3082 6562
3082 11321
3082 4494
3082 17028
3082 13770
3082 3349
3082 9050
3082 17029
3082 10997
3082 5398
3082 1500
3082 2336
3082 3751
3082 11960
3082 9667
3082 6635
3082 5287
3082 16085
3082 2469
3082 11967
3082 17030
3082 2629
3082 11245
3082 9273
3082 17031
3082 17032
3082 11962
3082 4331
3082 11963
3082 11964
3082 11965
3082 9609
3082 11966
3082 5064
3082 11968
17033 17034
9272 11061
9272 17035
9272 17036
11061 17036
17035 17036
17035 3055
11062 1908
11062 6621
7839 3556
7839 3055
7839 536
6140 1707
6140 164
1434 9436
1434 7819
9436 6696
9436 3945
9436 7700
9436 7819
9436 6636
9436 4744
7819 1831
7819 7183
7819 1658
7819 8941
7819 9690
7819 9920
7819 3945
7819 1523
7819 2288
7819 10419
7819 2385
7819 3473
7819 11064
7819 7119
7819 16525
7819 5139
7819 11063
7819 6461
7819 5605
7819 10864
7819 10155
7819 1923
7819 9700
7819 479
7819 4744
7819 5410
7819 9151
7819 6636
7819 11046
7819 3836
7819 13788
17037 8208
7489 207
5567 4366
5567 10730
5567 4396
5567 7177
5567 12734
5567 3988
5567 3482
5567 1744
5567 2936
5567 5336
5567 12435
5567 11066
5567 4601
5567 4499
5567 12459
5567 3231
5567 285
5567 12541
5567 10385
5567 13958
5567 10615
6574 6663
6574 6806
6574 10318
6574 5594
6574 7825
6574 5588
6574 3660
6574 8206
6574 8788
6574 13930
6574 5415
6574 12700
6574 14049
6574 1871
6574 990
6574 5876
6574 7506
6574 14473
6574 8677
6574 4475
6574 10655
6574 2000
6574 10375
6574 2589
6574 12901
6574 7703
6574 6070
6574 770
6574 7824
6574 1837
6574 4058
6574 13323
6574 6745
6574 13265
6574 12716
6574 11785
6574 13739
6574 5513
6574 10311
6574 607
6574 9901
6574 9135
6574 5508
6574 12468
6574 7333
6574 1847
6574 14073
6574 1557
6574 11530
6574 776
6574 17038
6574 3103
6574 11021
6574 2418
6574 6915
6574 11816
6574 3680
6574 11591
6574 6202
6574 11303
6574 588
6574 14923
6574 3999
6574 11540
6574 15134
6574 14997
6574 11527
6574 3738
6574 1454
6574 5159
6574 15042
6574 14662
6574 7311
6574 6119
6574 2435
6574 1720
6574 8392
6574 2444
6574 12707
6574 9078
6574 3982
6574 5786
6574 1686
6574 3299
6574 10616
6574 1866
6574 9819
6574 4469
6574 4724
6574 4407
6574 14613
6574 14824
6574 8863
6574 11078
6574 13274
6574 12848
6574 8242
6574 12130
6574 4453
6574 3763
6574 5199
6574 822
6574 13255
6574 7832
6574 12470
6574 4633
6574 11264
6574 3142
6574 3700
6574 6223
6574 3988
6574 14533
6574 17039
6574 5373
6574 9129
6574 9140
6574 6629
6574 8395
6574 5582
6574 3027
6574 9471
6574 14535
6574 4253
6574 5372
6574 9883
6574 3791
6574 16275
6574 11138
6574 3611
6574 550
6574 3332
6574 14520
6574 6321
6574 1504
6574 11320
6574 613
6574 6166
6574 9407
6574 12659
6574 9991
6574 460
6574 4394
6574 8164
6574 4297
6574 12715
6574 13841
6574 7735
6574 2027
6574 9911
6574 3956
6574 11876
6574 6851
6574 14917
6574 14918
4879 1693
5513 3055
5513 2447
5513 4325
5513 7415
5513 5583
5513 11068
5513 3317
5513 3192
5513 4438
5513 9036
5513 3719
5513 4137
5513 8896
2403 3719
2403 3889
2403 164
3274 11069
6830 4743
6830 1452
6830 7599
6830 3719
9734 1797
9734 3055
1437 12071
14028 12416
14028 11139
14028 1544
14028 2583
14028 6256
14028 12536
14028 1938
14028 6313
14028 6581
14028 1695
14028 10501
8012 8055
7248 1438
7248 7249
1438 7249
76 482
76 164
7170 7512
5255 5494
5255 11075
5255 1439
5255 14415
5255 17040
5255 16901
5255 10198
5255 1693
5255 13579
5255 3317
5255 6347
5255 10218
5255 7038
5255 1707
5255 11074
5494 5194
5494 7187
5494 1580
5494 7512
5494 5381
5494 15
5494 6861
5494 7935
5494 7939
11075 7187
11075 1439
11075 12411
11075 6459
11075 7512
11075 9741
11075 3426
11075 1518
11075 6861
11075 7935
11075 4091
11075 9050
11075 1760
11075 10615
11075 7939
1439 2285
1439 3426
1439 3948
1439 12536
1439 14064
1439 3987
1439 2450
1439 11527
1439 12428
1439 4366
1439 12520
1439 14422
1439 17041
1439 3884
1439 6861
1439 7935
1439 12440
1439 7187
1439 14619
1439 14620
1439 9666
1439 17042
1439 5516
1439 539
1439 5399
1439 4091
1439 9050
1439 4966
1439 1603
1439 7939
5363 9511
5363 3662
5363 2634
5363 3660
5363 3357
5363 10969
2634 219
2634 12236
2634 11980
2634 9983
2634 13144
2634 2876
2634 11590
2634 6965
2634 11959
2634 17043
2634 4359
2634 1760
2634 9914
2634 3698
2634 10795
2634 453
2634 3056
2634 2646
2634 6181
2634 4360
2634 14551
2634 6663
2634 12440
2634 4885
2634 11990
2634 5505
2634 15004
2634 11282
2634 12421
2634 1779
2634 5947
2634 10997
2634 4365
2634 4366
2634 14280
2634 3594
2634 265
2634 11975
2634 8025
2634 935
2634 3304
2634 12013
2634 10233
2634 1744
2634 8837
2634 4373
2634 509
2634 1805
2634 14936
2634 4364
2634 10912
2634 15303
2634 4795
2634 2864
2634 12541
2634 11963
2634 11964
2634 11965
2634 9603
2634 11966
2634 11967
2634 11968
2634 6996
2634 9170
2634 1100
2634 10674
2634 2793
2634 10910
2634 4963
2634 9078
2634 7388
2634 6528
2634 5939
2634 3328
2634 777
2634 8091
2634 17044
2634 7558
2634 3890
2634 7089
2634 14024
2634 11085
2634 4396
2634 4339
2634 5814
2634 2820
2634 4070
2634 8363
2634 89
2634 2289
2634 1855
2634 4595
2634 7181
2634 5874
2634 15292
2634 1864
2634 9124
2634 3452
2634 5786
2634 9735
2634 607
2634 9787
2634 609
2634 1866
2634 10368
2634 8003
2634 5787
2634 15341
2634 17045
2634 5433
2634 3655
2634 11081
2634 2408
2634 5004
2634 12459
2634 2970
2634 3027
2634 12547
2634 8927
2634 12156
2634 11962
2634 12756
2634 4331
2634 5398
2634 2336
2634 7575
2634 9609
2634 1508
2634 460
2634 7102
2634 10102
2634 4547
2634 3231
2634 1827
2634 4652
2634 1518
2634 3055
2634 17046
2634 7151
2634 6007
2634 7512
2634 11153
2634 979
2634 9423
2634 5279
2634 7903
2634 1544
2634 13715
2634 16155
2634 11721
2634 3948
2634 3987
2634 10411
2634 12435
2634 376
2634 2421
2634 6093
2634 4821
2634 6829
2634 4633
2634 9858
2634 13288
2634 700
2634 2936
2634 7716
2634 703
2634 1930
2634 12913
2634 2373
2634 1933
2634 12416
2634 11139
2634 1938
2634 2685
2634 2658
2634 4500
2634 436
2634 4475
2634 6256
2634 285
2634 12807
2634 11149
2634 1603
2634 11350
2634 12786
2634 1608
2634 1613
2634 7754
2634 2980
2634 13119
2634 924
2634 1200
2634 9422
2634 5234
2634 9050
2634 7735
2634 11213
2634 1633
2634 8601
2634 3020
2634 90
2634 3349
2634 3473
2634 1645
2634 12434
2634 2122
2634 13290
2634 10424
2634 303
2634 13265
2634 4477
2634 17047
2634 3275
2634 12818
2634 6082
2634 3482
2634 1658
2634 4480
2634 4966
2634 779
2634 11563
2634 4183
2634 1664
2634 9088
2634 6163
2634 4973
2634 5399
2634 8921
2634 164
2634 7311
2634 8360
2634 6189
2634 2284
2634 12546
2634 610
2634 1266
2634 15976
2634 2285
2634 11331
2634 3581
2634 1693
2634 2841
2634 1695
2634 12148
2634 10552
2634 5691
2634 4498
2634 9666
2634 5960
2634 6222
2634 2848
2634 4817
2634 1707
2634 9081
2634 15863
2634 8737
2634 4501
2634 2494
2634 1719
2634 12133
2634 841
2634 12136
2634 842
2634 13291
2634 1722
2634 3749
2634 1725
2634 4577
2634 9407
2634 2863
2412 2489
2560 164
2354 7598
2354 8920
11084 11085
11084 12956
11084 7512
11085 1408
11085 3055
11085 7512
11085 981
11086 3357
12956 1658
12956 10487
12956 981
12956 1707
12956 9918
5068 3055
8084 1855
4045 3460
4396 5427
4396 851
4396 12512
4396 3356
4396 1528
4396 7512
4396 5727
4396 164
4396 5964
4396 1658
4396 9714
4396 530
4396 207
4396 6628
4396 1408
4396 2663
4396 9071
4396 12513
4396 3568
4396 6581
4396 4404
4396 9918
4396 4318
9103 17048
9104 3055
5689 4942
5689 17049
17050 7987
17050 9011
8954 11782
8954 5427
8954 1658
8954 12570
8954 13344
8954 12392
8954 7512
8954 3317
8954 12632
8954 164
8954 4942
5724 1447
4339 164
4339 6628
11095 15
3054 6047
3054 1693
1449 1747
1449 4911
1449 3555
1449 164
3555 2991
3555 2498
3555 164
11098 3055
11098 1450
1450 7394
1450 4569
1450 5397
1450 12571
1450 530
1450 473
1450 4885
1450 12572
1450 11099
1450 13468
1450 688
10629 3055
10629 8057
10629 3941
5423 4652
5423 1518
5423 2913
5423 9480
5423 3918
5423 4979
5423 12531
5423 5939
5423 10542
5423 1544
5423 5960
5423 3275
5423 2629
5423 3482
5423 12532
5423 12252
5423 460
5423 10474
5423 1451
5423 6847
5423 10609
5423 8860
5423 5399
5423 3144
5423 4494
5423 2663
5423 12513
5423 12535
5423 4059
5423 6624
5423 3349
5423 5947
5423 10997
5423 2285
5423 4365
5423 4366
5423 12536
5423 12440
5423 11527
5423 12417
5423 3925
5423 12052
5423 3304
5423 2469
5423 11041
5423 9666
5423 8205
5423 2713
5423 3987
5423 9081
5423 6867
5423 5791
5423 4501
5423 2727
5423 10049
5423 12548
5423 9050
5423 10534
5423 5398
5423 17051
5423 3020
5423 5234
5423 14029
5423 1408
5423 2474
5423 11213
5423 12541
11100 8368
11100 3055
8368 2583
2820 3055
2820 14368
2820 11406
2820 4171
2820 7581
2820 12048
2820 5473
2820 4994
2820 12626
2820 8128
2820 3719
2820 7455
2820 6628
2820 7343
2820 4032
2820 16754
2820 3928
14 17052
14 10660
14 3907
14 1667
14 1790
3063 4293
3063 1517
2632 11138
2632 10464
5013 11109
5013 3055
3026 9899
3026 8759
3192 12
3192 1556
3192 1579
3192 2991
3192 4860
3192 17053
3192 4022
3192 8094
11083 1887
4073 6887
4073 14436
4073 6987
6887 6987
4595 6152
4595 3055
4595 9182
4595 9213
4595 3332
4595 2744
4595 3556
4595 12523
4595 3488
4595 5194
4595 1560
4595 3460
4595 3562
4595 3204
4595 12839
4595 5381
4595 6622
4595 12865
4595 1839
4595 10073
4595 15
4595 11285
4595 12667
4595 13667
4595 5552
4595 6802
6475 10286
6475 16701
6475 1584
6475 1585
6475 7901
6475 3403
250 981
250 12572
6889 3055
6889 164
6889 5964
4400 5439
4400 2720
4400 2305
4400 3190
4400 7956
4400 4959
4400 5666
4400 4883
4400 4071
4400 10915
4400 2865
4400 3757
4400 482
7242 10560
7242 1802
10560 4547
10560 1693
10560 5863
10560 17054
6293 3542
6293 8002
6293 12393
6293 584
6293 559
6293 7998
6293 11945
6293 10266
6293 11789
6293 4500
6293 3965
6293 10432
6293 12840
6293 5641
6293 9054
6293 5135
6293 2663
6293 17055
6293 6037
6293 1827
3129 3765
3129 3055
3129 164
10979 4648
7286 2329
7181 274
7181 6628
3457 7319
3457 2663
3457 7394
3457 3357
3457 1887
3457 667
6036 10640
6036 6039
6036 11121
6036 11122
11121 7941
11121 5427
11121 311
11122 5427
11122 4019
11122 311
1458 3055
6213 3055
10931 7990
10931 4243
10931 11130
11130 1707
6794 6089
6794 6798
6794 5609
6089 6798
4625 10337
4625 477
4625 16712
4625 11771
9805 11132
9805 3055
9805 11282
9805 9189
9805 7397
9805 2498
9805 6539
9805 17056
9805 6037
9805 1827
11132 9189
11132 7397
11132 2498
2498 9189
2498 4434
2498 1998
2498 17056
2498 2991
2498 164
2441 3698
2441 11137
2441 3324
2441 3317
2441 10487
2441 2980
2441 1528
2441 6342
2441 1561
2441 4022
7690 5556
7690 5040
7690 13916
3498 3898
3498 5788
3498 1738
3498 3602
6624 4318
6624 3055
6624 659
6624 12513
6624 1636
6624 1707
6624 2503
6624 1408
6624 3460
6624 1658
6624 164
2991 1464
2991 6229
2991 12649
2991 5935
2991 5634
2991 9283
2991 164
2991 13251
2991 506
2991 12398
2991 9901
2991 1707
2991 5025
2991 4781
2991 10665
2991 1620
2991 2967
2991 101
2991 9153
2991 4689
4022 17057
4022 2387
4022 500
4022 3317
4022 6166
4022 8164
4022 164
4022 1707
4022 17058
4022 2997
4022 9918
6166 3055
6166 12474
6166 8662
6166 12698
6166 752
6166 757
6166 1707
6166 7333
8164 8616
8164 3055
8164 1636
8164 3992
8164 12216
8164 7512
8164 2503
8164 4011
8164 5373
8164 5841
8164 10612
8164 164
8164 10901
8164 4665
8164 9918
11037 1707
1463 1790
4699 602
4699 4821
4699 4692
4699 10596
4318 4652
4318 1518
4318 13699
4318 12428
4318 3925
4318 5960
4318 5939
4318 10542
4318 935
4318 1544
4318 4963
4318 4359
4318 3275
4318 3482
4318 11305
4318 12532
4318 13747
4318 11179
4318 29
4318 460
4318 6867
4318 1695
4318 11527
4318 12888
4318 5399
4318 2656
4318 11430
4318 4486
4318 6256
4318 10615
4318 3349
4318 10997
4318 2285
4318 13337
4318 4365
4318 4366
4318 4979
4318 12440
4318 1581
4318 11139
4318 12417
4318 4494
4318 8003
4318 4343
4318 11041
4318 9666
4318 2713
4318 9081
4318 4895
4318 4501
4318 12548
4318 1613
4318 9050
4318 6532
4318 5398
4318 9714
4318 2336
4318 3020
4318 3752
4318 5234
4318 1870
4318 12541
4318 6996
9124 530
9124 7678
4887 12571
4887 9502
3982 3055
3982 7491
3982 13737
3982 1522
3982 4942
3982 2980
3982 3048
3982 5336
3982 2111
3982 10504
3982 13739
1464 4631
1464 3041
1464 280
1464 9447
1464 4781
1464 101
3593 1627
3593 3602
7678 3055
7678 3452
3452 17059
3452 12571
3452 17060
3452 8794
3452 7681
3452 9240
3452 6628
3452 6039
7679 12571
7598 1465
7598 2357
7598 11141
6945 11142
6945 4093
9673 16118
9673 14474
5631 9268
8609 1942
8609 530
8609 13169
8609 164
8609 8309
8609 1707
12897 10155
12897 12169
7123 9787
7123 3323
7123 5069
7123 207
7123 1922
7123 12623
7123 4966
2411 5453
1466 1518
1466 2683
1466 4366
1466 4480
1466 10679
1466 13169
1466 610
1466 12417
1466 3325
1466 703
1466 12459
8002 3356
2683 1647
4048 6704
6049 164
11146 9645
7848 4006
7848 3752
7848 3501
7848 11315
7848 8393
6503 16614
16614 11652
6459 8616
6459 5975
6459 500
7071 1802
7071 3556
7071 11513
7071 536
7071 4988
7071 1105
2512 1693
3595 11152
3595 5397
3595 11153
7240 7241
2694 12571
17061 11154
5877 1471
1471 89
6902 11980
6902 3055
3255 7315
3255 2675
3255 2335
10633 4596
5787 14233
5787 4017
5787 6118
5787 164
5787 1511
5787 1707
5787 12780
5787 12632
17062 17063
5139 9052
5139 1473
5139 11
5139 8366
5139 3493
5139 7460
5139 3430
5139 7409
1473 1895
1473 3055
1473 10266
1473 9488
1473 2520
6757 11167
6757 4969
6757 6008
6757 9797
6757 6267
6757 1940
6757 9502
6757 405
6757 2489
6757 7994
6757 11830
5788 4343
5788 9502
4343 2520
7570 3055
7570 13777
3041 9941
3041 9979
3041 2908
3041 6480
3041 3182
3041 3421
3041 848
3041 14014
3041 9447
3041 5136
4075 3055
6687 1693
6687 12667
6687 10218
6687 4258
1475 3992
1475 5841
1475 4942
1475 10901
2469 851
2469 6328
2469 1738
2469 9918
2469 7512
2469 2503
2469 1869
2469 5336
2469 4008
2469 3357
2469 164
2469 1408
2469 6347
2469 4942
2469 4665
17012 14416
11172 3460
1479 7045
7362 5336
7362 7326
7362 4453
7362 164
7362 9154
7362 7748
7362 163
9686 4148
9686 7151
7151 2611
7151 10926
7151 3599
7151 4608
7151 6628
14417 16937
16937 3055
6170 12494
6170 5291
6170 8687
4466 10487
4466 3055
7345 3556
7345 3055
7345 3911
4242 1788
4242 1693
1482 3835
1482 3055
1482 11174
16699 9871
1484 17064
11177 14307
11177 10487
11177 11178
10463 3055
10650 16583
7523 7082
7523 9154
7523 4694
7523 3055
10901 6279
10901 90
10901 15910
10901 1326
10901 4821
10901 755
10901 13748
10901 11213
10901 4477
10901 3275
10901 3482
10901 2819
10901 2522
10901 4359
10901 2494
10901 6829
10901 6825
10901 10438
10901 5399
10901 703
10901 15950
10901 3357
10901 13723
10901 6334
10901 3349
10901 5947
10901 2285
10901 2450
10901 4365
10901 4366
10901 6965
10901 4979
10901 805
10901 607
10901 1934
10901 11139
10901 12410
10901 12041
10901 4498
10901 5433
10901 9088
10901 9091
10901 3144
10901 10615
10901 4501
10901 4196
10901 9087
10901 1613
10901 13770
10901 3749
10901 4460
10901 5398
10901 9089
10901 3992
10901 6970
10901 2864
10901 9086
10901 14105
10901 12541
10901 5789
4139 163
5713 5336
5713 7493
5713 7442
5713 164
3216 3055
3216 3138
3216 6727
4126 3055
4126 3138
4126 617
4126 6102
4126 163
31 11002
2967 6102
2967 11180
2967 3230
2967 101
3655 1636
3655 4539
3655 3055
3655 91
6891 6916
7051 13914
7051 7871
7051 13429
7051 164
7051 3317
7051 12527
7051 858
7051 16745
7051 7320
7320 3719
7320 164
11023 2663
3923 7178
282 10419
282 3901
282 3719
7077 1754
6152 14696
6152 6992
6152 1105
6152 5634
6152 4814
6152 7076
4142 3055
4142 9989
4142 8864
4142 101
4142 3999
5529 3182
5529 848
5529 9980
5529 3738
5529 12
5529 164
9980 3738
9980 11187
9980 848
9980 1638
9980 164
9980 3999
3738 7702
3738 12474
3738 9979
3738 4646
3738 848
3738 164
3738 4934
3738 5025
3738 4665
6561 9603
3074 2583
3074 7324
3074 2654
8270 9488
3319 5427
3319 9713
3319 7879
3319 10375
3319 1647
3319 4580
3319 3357
3319 2663
3319 13439
3319 9502
1489 3836
1489 13689
1489 4510
13689 7357
10282 1490
10282 2445
10282 598
10282 6988
10282 164
1490 598
1490 6988
1490 164
3027 1707
3027 11395
3027 1491
3027 164
9723 164
11189 6053
1492 449
11190 4240
11190 11187
4240 6015
4240 3055
4240 17065
4240 8494
11193 3689
3153 9242
2980 12664
2980 12486
2980 4011
2980 6334
2980 6628
2980 164
2980 4665
2980 3705
8927 1693
9094 9095
9094 12794
9094 5348
9094 2663
9094 12494
9095 4015
9095 1658
9095 4580
9095 5136
9095 1754
10591 12494
10591 3055
9020 1814
9020 3357
8351 3357
8351 10016
4768 2318
4768 4434
4954 4665
4954 6826
4954 3602
4954 10487
4954 12706
4954 12474
11197 2847
11197 13165
10318 6552
10318 2493
1497 3719
5439 6973
7775 14044
7775 3055
7775 1521
10534 7969
17066 17067
3226 2447
3226 9918
16714 8545
16714 13901
13901 667
13901 8545
7711 5975
7711 3055
1500 3055
8952 5427
8952 2329
8952 2493
6712 3055
5252 6042
5252 16914
6449 9502
2336 1658
2336 7907
2336 13429
2336 3460
2336 12814
2336 12400
2336 12678
2336 9918
12484 17068
12484 3055
12484 4017
5190 6638
8323 3055
8323 11723
8323 2813
8323 2838
8323 8992
8323 11203
8323 8993
17069 10251
1504 4074
4074 3056
6634 9888
5751 5783
5751 3357
8578 17070
65 3068
65 10301
65 1505
65 3473
65 10410
1505 3719
1505 7914
3368 5761
3368 11204
3368 3403
3368 3910
3368 3055
3368 5312
3368 1869
3368 11515
11205 11138
11205 3204
7738 5312
7382 3055
1506 2948
1506 13098
1506 1507
1506 4453
4608 5433
4608 12866
3642 3055
3642 5427
3642 10016
3642 3357
3642 1509
1509 3055
14418 4776
4776 3055
4776 2521
4776 164
4147 14365
4147 6001
4147 13669
4147 7956
4147 5906
4147 13469
4147 164
3999 5588
3999 12474
3999 9977
3999 5935
3999 9979
3999 5358
3999 164
3999 6738
3999 500
3999 3182
3999 7360
3999 8800
3999 10906
8955 530
8955 4404
8955 11934
8955 16554
8955 15
4148 1747
4148 4549
4148 1726
10752 5374
10752 3055
5374 1707
5374 9062
4547 1781
4547 3055
4547 12794
4547 6167
4547 6163
4547 1043
4547 3845
4547 7358
3231 164
3231 4665
3231 1788
3231 12814
3231 12474
3231 208
3231 1744
1511 2489
4934 4781
4934 6059
4934 5025
4934 3357
4934 3957
4934 101
4934 4631
4934 3055
4860 4646
4860 280
4860 4631
4860 4781
5452 530
5452 7119
5452 981
5452 4282
3342 9283
3342 10487
3342 5025
3342 101
3342 4689
3342 3055
5025 9283
5025 6342
5025 12895
5025 4491
5025 164
5025 4781
5025 4782
5025 101
5025 13273
5025 4689
4781 4631
4781 4782
4781 3957
4782 6059
4782 4646
4782 3055
10665 2408
10665 12131
10665 6328
10665 5935
10665 4123
10665 3705
10665 6197
10665 14498
10665 11965
10665 9609
10665 506
10665 5610
